ID,Timestamp,X,Y,Z
2810,2024-09-09 21:02:05.743+00:00,-1.215,4.295,8.849
2810,2024-09-09 21:02:05.746+00:00,-1.192,4.3,8.713
2810,2024-09-09 21:02:05.749+00:00,-1.139,4.334,8.583
2810,2024-09-09 21:02:05.751+00:00,-1.096,4.341,8.49
2810,2024-09-09 21:02:05.753+00:00,-1.077,4.362,8.485
2810,2024-09-09 21:02:05.841+00:00,-1.096,4.35,8.574
2810,2024-09-09 21:02:05.844+00:00,-1.139,4.329,8.701
2810,2024-09-09 21:02:05.848+00:00,-1.172,4.298,8.784
2810,2024-09-09 21:02:05.850+00:00,-1.12,4.276,8.717
2810,2024-09-09 21:02:05.852+00:00,-1.038,4.288,8.586
2810,2024-09-09 21:02:05.937+00:00,-0.993,4.317,8.502
2810,2024-09-09 21:02:05.939+00:00,-0.935,4.312,8.502
2810,2024-09-09 21:02:05.942+00:00,-0.964,4.338,8.6
2810,2024-09-09 21:02:05.944+00:00,-1.007,4.358,8.691
2810,2024-09-09 21:02:05.948+00:00,-1.048,4.374,8.701
2810,2024-09-09 21:02:06.031+00:00,-1.072,4.391,8.741
2810,2024-09-09 21:02:06.033+00:00,-1.112,4.379,8.811
2810,2024-09-09 21:02:06.035+00:00,-1.148,4.336,8.849
2810,2024-09-09 21:02:06.039+00:00,-1.156,4.331,8.801
2810,2024-09-09 21:02:06.042+00:00,-1.069,4.317,8.629
2810,2024-09-09 21:02:06.126+00:00,-0.976,4.329,8.461
2810,2024-09-09 21:02:06.129+00:00,-0.974,4.341,8.389
2810,2024-09-09 21:02:06.131+00:00,-1.014,4.35,8.413
2810,2024-09-09 21:02:06.134+00:00,-1.031,4.348,8.545
2810,2024-09-09 21:02:06.136+00:00,-1.062,4.377,8.703
2810,2024-09-09 21:02:06.222+00:00,-1.11,4.398,8.794
2810,2024-09-09 21:02:06.224+00:00,-1.158,4.398,8.789
2810,2024-09-09 21:02:06.227+00:00,-1.139,4.394,8.693
2810,2024-09-09 21:02:06.230+00:00,-1.065,4.417,8.61
2810,2024-09-09 21:02:06.232+00:00,-0.971,4.441,8.545
2810,2024-09-09 21:02:06.317+00:00,-0.99,4.429,8.509
2810,2024-09-09 21:02:06.320+00:00,-1.048,4.41,8.593
2810,2024-09-09 21:02:06.322+00:00,-1.091,4.367,8.557
2810,2024-09-09 21:02:06.325+00:00,-1.127,4.315,8.492
2810,2024-09-09 21:02:06.327+00:00,-1.108,4.341,8.574
2810,2024-09-09 21:02:06.413+00:00,-1.036,4.413,8.674
2810,2024-09-09 21:02:06.416+00:00,-0.988,4.437,8.672
2810,2024-09-09 21:02:06.418+00:00,-0.935,4.417,8.643
2810,2024-09-09 21:02:06.420+00:00,-0.952,4.372,8.677
2810,2024-09-09 21:02:06.423+00:00,-0.983,4.353,8.689
2810,2024-09-09 21:02:06.508+00:00,-0.971,4.37,8.689
2810,2024-09-09 21:02:06.510+00:00,-0.921,4.365,8.662
2810,2024-09-09 21:02:06.512+00:00,-0.899,4.36,8.669
2810,2024-09-09 21:02:06.515+00:00,-0.919,4.358,8.684
2810,2024-09-09 21:02:06.517+00:00,-0.899,4.362,8.645
2810,2024-09-09 21:02:06.603+00:00,-0.897,4.374,8.657
2810,2024-09-09 21:02:06.605+00:00,-0.94,4.36,8.631
2810,2024-09-09 21:02:06.607+00:00,-0.952,4.35,8.643
2810,2024-09-09 21:02:06.609+00:00,-0.923,4.346,8.677
2810,2024-09-09 21:02:06.612+00:00,-0.883,4.358,8.617
2810,2024-09-09 21:02:06.698+00:00,-0.856,4.372,8.586
2810,2024-09-09 21:02:06.701+00:00,-0.859,4.384,8.576
2810,2024-09-09 21:02:06.703+00:00,-0.916,4.389,8.557
2810,2024-09-09 21:02:06.705+00:00,-0.942,4.398,8.602
2810,2024-09-09 21:02:06.707+00:00,-0.966,4.379,8.701
2810,2024-09-09 21:02:06.797+00:00,-1.007,4.365,8.741
2810,2024-09-09 21:02:06.800+00:00,-1.022,4.355,8.72
2810,2024-09-09 21:02:06.802+00:00,-0.995,4.348,8.684
2810,2024-09-09 21:02:06.804+00:00,-0.952,4.355,8.638
2810,2024-09-09 21:02:06.807+00:00,-0.926,4.37,8.578
2810,2024-09-09 21:02:06.890+00:00,-0.904,4.37,8.557
2810,2024-09-09 21:02:06.893+00:00,-0.899,4.355,8.576
2810,2024-09-09 21:02:06.895+00:00,-0.926,4.348,8.6
2810,2024-09-09 21:02:06.897+00:00,-0.945,4.336,8.593
2810,2024-09-09 21:02:06.900+00:00,-0.916,4.341,8.559
2810,2024-09-09 21:02:06.983+00:00,-0.914,4.348,8.557
2810,2024-09-09 21:02:06.985+00:00,-0.909,4.365,8.602
2810,2024-09-09 21:02:06.987+00:00,-0.911,4.382,8.636
2810,2024-09-09 21:02:06.990+00:00,-0.94,4.389,8.686
2810,2024-09-09 21:02:06.992+00:00,-1.036,4.386,8.789
2810,2024-09-09 21:02:07.081+00:00,-1.124,4.334,8.724
2810,2024-09-09 21:02:07.085+00:00,-1.153,4.276,8.631
2810,2024-09-09 21:02:07.087+00:00,-1.105,4.329,8.65
2810,2024-09-09 21:02:07.089+00:00,-0.957,4.422,8.643
2810,2024-09-09 21:02:07.091+00:00,-1.002,4.413,8.507
2810,2024-09-09 21:02:07.178+00:00,-1.0,4.379,8.605
2810,2024-09-09 21:02:07.181+00:00,-1.038,4.336,8.586
2810,2024-09-09 21:02:07.183+00:00,-0.976,4.341,8.571
2810,2024-09-09 21:02:07.185+00:00,-0.986,4.374,8.559
2810,2024-09-09 21:02:07.188+00:00,-1.014,4.417,8.54
2810,2024-09-09 21:02:07.271+00:00,-1.014,4.396,8.61
2810,2024-09-09 21:02:07.273+00:00,-1.012,4.396,8.698
2810,2024-09-09 21:02:07.276+00:00,-1.045,4.405,8.78
2810,2024-09-09 21:02:07.278+00:00,-1.041,4.401,8.803
2810,2024-09-09 21:02:07.281+00:00,-1.069,4.372,8.78
2810,2024-09-09 21:02:07.367+00:00,-1.091,4.346,8.736
2810,2024-09-09 21:02:07.369+00:00,-1.043,4.35,8.667
2810,2024-09-09 21:02:07.372+00:00,-1.024,4.346,8.617
2810,2024-09-09 21:02:07.374+00:00,-1.062,4.346,8.59
2810,2024-09-09 21:02:07.376+00:00,-1.074,4.331,8.564
2810,2024-09-09 21:02:07.464+00:00,-1.086,4.334,8.569
2810,2024-09-09 21:02:07.466+00:00,-1.141,4.331,8.622
2810,2024-09-09 21:02:07.468+00:00,-1.184,4.334,8.679
2810,2024-09-09 21:02:07.471+00:00,-1.201,4.326,8.717
2810,2024-09-09 21:02:07.473+00:00,-1.172,4.343,8.691
2810,2024-09-09 21:02:07.559+00:00,-1.16,4.353,8.617
2810,2024-09-09 21:02:07.561+00:00,-1.172,4.346,8.593
2810,2024-09-09 21:02:07.563+00:00,-1.177,4.336,8.61
2810,2024-09-09 21:02:07.565+00:00,-1.136,4.348,8.598
2810,2024-09-09 21:02:07.568+00:00,-1.101,4.355,8.562
2810,2024-09-09 21:02:07.653+00:00,-1.132,4.35,8.633
2810,2024-09-09 21:02:07.656+00:00,-1.158,4.36,8.751
2810,2024-09-09 21:02:07.658+00:00,-1.124,4.379,8.78
2810,2024-09-09 21:02:07.660+00:00,-1.108,4.367,8.736
2810,2024-09-09 21:02:07.662+00:00,-1.115,4.403,8.746
2810,2024-09-09 21:02:07.749+00:00,-1.108,4.415,8.78
2810,2024-09-09 21:02:07.751+00:00,-1.112,4.398,8.765
2810,2024-09-09 21:02:07.753+00:00,-1.105,4.439,8.77
2810,2024-09-09 21:02:07.756+00:00,-1.134,4.432,8.849
2810,2024-09-09 21:02:07.758+00:00,-1.407,4.372,9.251
2810,2024-09-09 21:02:07.842+00:00,-1.548,4.396,9.574
2810,2024-09-09 21:02:07.845+00:00,-1.16,4.645,9.4
2810,2024-09-09 21:02:07.847+00:00,-0.837,4.822,8.801
2810,2024-09-09 21:02:07.849+00:00,-0.581,4.822,8.126
2810,2024-09-09 21:02:07.851+00:00,-0.512,4.817,7.683
2810,2024-09-09 21:02:07.941+00:00,-0.349,4.841,7.57
2810,2024-09-09 21:02:07.944+00:00,-0.207,4.86,7.599
2810,2024-09-09 21:02:07.946+00:00,-0.14,4.882,7.58
2810,2024-09-09 21:02:07.948+00:00,-0.212,4.911,7.592
2810,2024-09-09 21:02:07.950+00:00,-0.315,4.889,7.793
2810,2024-09-09 21:02:08.037+00:00,-0.471,4.918,8.14
2810,2024-09-09 21:02:08.040+00:00,-0.593,4.942,8.447
2810,2024-09-09 21:02:08.042+00:00,-0.614,4.971,8.622
2810,2024-09-09 21:02:08.044+00:00,-0.689,4.992,8.679
2810,2024-09-09 21:02:08.046+00:00,-0.801,4.968,8.753
2810,2024-09-09 21:02:08.132+00:00,-0.811,4.971,8.701
2810,2024-09-09 21:02:08.134+00:00,-0.658,4.956,8.507
2810,2024-09-09 21:02:08.136+00:00,-0.504,4.961,8.265
2810,2024-09-09 21:02:08.139+00:00,-0.456,4.956,8.071
2810,2024-09-09 21:02:08.141+00:00,-0.442,4.932,8.044
2810,2024-09-09 21:02:08.226+00:00,-0.485,4.927,8.085
2810,2024-09-09 21:02:08.228+00:00,-0.514,4.961,8.15
2810,2024-09-09 21:02:08.231+00:00,-0.54,4.961,8.253
2810,2024-09-09 21:02:08.233+00:00,-0.576,4.949,8.396
2810,2024-09-09 21:02:08.235+00:00,-0.574,4.951,8.456
2810,2024-09-09 21:02:08.322+00:00,-0.617,4.954,8.526
2810,2024-09-09 21:02:08.324+00:00,-0.61,4.939,8.528
2810,2024-09-09 21:02:08.326+00:00,-0.583,4.959,8.459
2810,2024-09-09 21:02:08.329+00:00,-0.547,4.963,8.315
2810,2024-09-09 21:02:08.331+00:00,-0.456,4.961,8.203
2810,2024-09-09 21:02:08.417+00:00,-0.483,4.961,8.179
2810,2024-09-09 21:02:08.419+00:00,-0.533,4.942,8.217
2810,2024-09-09 21:02:08.421+00:00,-0.523,4.959,8.262
2810,2024-09-09 21:02:08.424+00:00,-0.476,4.987,8.291
2810,2024-09-09 21:02:08.426+00:00,-0.492,4.975,8.363
2810,2024-09-09 21:02:08.512+00:00,-0.531,4.961,8.382
2810,2024-09-09 21:02:08.515+00:00,-0.559,4.968,8.392
2810,2024-09-09 21:02:08.517+00:00,-0.626,4.92,8.399
2810,2024-09-09 21:02:08.520+00:00,-0.686,4.872,8.425
2810,2024-09-09 21:02:08.522+00:00,-0.665,4.951,8.466
2810,2024-09-09 21:02:08.608+00:00,-0.574,4.999,8.37
2810,2024-09-09 21:02:08.611+00:00,-0.488,4.987,8.222
2810,2024-09-09 21:02:08.614+00:00,-0.49,4.963,8.219
2810,2024-09-09 21:02:08.616+00:00,-0.519,4.93,8.303
2810,2024-09-09 21:02:08.618+00:00,-0.545,4.908,8.315
2810,2024-09-09 21:02:08.703+00:00,-0.564,4.872,8.205
2810,2024-09-09 21:02:08.706+00:00,-0.636,4.877,8.27
2810,2024-09-09 21:02:08.709+00:00,-0.701,4.86,8.413
2810,2024-09-09 21:02:08.711+00:00,-0.768,4.877,8.473
2810,2024-09-09 21:02:08.713+00:00,-0.674,4.927,8.37
2810,2024-09-09 21:02:08.800+00:00,-0.622,4.961,8.279
2810,2024-09-09 21:02:08.803+00:00,-0.705,4.973,8.238
2810,2024-09-09 21:02:08.806+00:00,-0.677,4.947,8.418
2810,2024-09-09 21:02:08.808+00:00,-0.703,4.966,8.452
2810,2024-09-09 21:02:08.810+00:00,-0.67,4.963,8.349
2810,2024-09-09 21:02:08.895+00:00,-0.622,4.963,8.305
2810,2024-09-09 21:02:08.897+00:00,-0.658,4.947,8.351
2810,2024-09-09 21:02:08.899+00:00,-0.682,4.939,8.346
2810,2024-09-09 21:02:08.902+00:00,-0.662,4.939,8.289
2810,2024-09-09 21:02:08.904+00:00,-0.66,4.908,8.243
2810,2024-09-09 21:02:08.992+00:00,-0.67,4.863,8.26
2810,2024-09-09 21:02:08.994+00:00,-0.684,4.844,8.387
2810,2024-09-09 21:02:08.996+00:00,-0.658,4.832,8.473
2810,2024-09-09 21:02:08.999+00:00,-0.61,4.803,8.502
2810,2024-09-09 21:02:09.001+00:00,-0.631,4.796,8.454
2810,2024-09-09 21:02:09.086+00:00,-0.61,4.798,8.418
2810,2024-09-09 21:02:09.090+00:00,-0.574,4.815,8.399
2810,2024-09-09 21:02:09.092+00:00,-0.593,4.827,8.392
2810,2024-09-09 21:02:09.095+00:00,-0.61,4.832,8.413
2810,2024-09-09 21:02:09.097+00:00,-0.624,4.815,8.423
2810,2024-09-09 21:02:09.181+00:00,-0.667,4.793,8.399
2810,2024-09-09 21:02:09.187+00:00,-0.746,4.762,8.368
2810,2024-09-09 21:02:09.189+00:00,-0.727,4.798,8.404
2810,2024-09-09 21:02:09.191+00:00,-0.662,4.817,8.449
2810,2024-09-09 21:02:09.194+00:00,-0.667,4.784,8.463
2810,2024-09-09 21:02:09.276+00:00,-0.734,4.757,8.502
2810,2024-09-09 21:02:09.278+00:00,-0.751,4.762,8.543
2810,2024-09-09 21:02:09.280+00:00,-0.78,4.745,8.593
2810,2024-09-09 21:02:09.283+00:00,-0.801,4.736,8.648
2810,2024-09-09 21:02:09.285+00:00,-0.758,4.789,8.622
2810,2024-09-09 21:02:09.371+00:00,-0.674,4.813,8.528
2810,2024-09-09 21:02:09.373+00:00,-0.653,4.805,8.475
2810,2024-09-09 21:02:09.376+00:00,-0.66,4.777,8.401
2810,2024-09-09 21:02:09.378+00:00,-0.629,4.777,8.317
2810,2024-09-09 21:02:09.380+00:00,-0.631,4.757,8.253
2810,2024-09-09 21:02:09.467+00:00,-0.636,4.769,8.253
2810,2024-09-09 21:02:09.469+00:00,-0.646,4.755,8.332
2810,2024-09-09 21:02:09.471+00:00,-0.67,4.748,8.382
2810,2024-09-09 21:02:09.473+00:00,-0.677,4.757,8.408
2810,2024-09-09 21:02:09.476+00:00,-0.677,4.791,8.375
2810,2024-09-09 21:02:09.565+00:00,-0.729,4.796,8.351
2810,2024-09-09 21:02:09.567+00:00,-0.789,4.793,8.344
2810,2024-09-09 21:02:09.569+00:00,-0.801,4.777,8.361
2810,2024-09-09 21:02:09.572+00:00,-0.784,4.762,8.404
2810,2024-09-09 21:02:09.574+00:00,-0.763,4.774,8.442
2810,2024-09-09 21:02:09.660+00:00,-0.763,4.767,8.456
2810,2024-09-09 21:02:09.663+00:00,-0.749,4.75,8.423
2810,2024-09-09 21:02:09.665+00:00,-0.727,4.741,8.435
2810,2024-09-09 21:02:09.667+00:00,-0.753,4.702,8.526
2810,2024-09-09 21:02:09.669+00:00,-0.765,4.674,8.576
2810,2024-09-09 21:02:09.754+00:00,-0.775,4.669,8.614
2810,2024-09-09 21:02:09.756+00:00,-0.758,4.669,8.622
2810,2024-09-09 21:02:09.758+00:00,-0.741,4.681,8.507
2810,2024-09-09 21:02:09.760+00:00,-0.72,4.693,8.356
2810,2024-09-09 21:02:09.763+00:00,-0.677,4.693,8.258
2810,2024-09-09 21:02:09.850+00:00,-0.684,4.686,8.301
2810,2024-09-09 21:02:09.852+00:00,-0.703,4.662,8.394
2810,2024-09-09 21:02:09.855+00:00,-0.741,4.64,8.471
2810,2024-09-09 21:02:09.857+00:00,-0.773,4.626,8.507
2810,2024-09-09 21:02:09.859+00:00,-0.787,4.643,8.538
2810,2024-09-09 21:02:09.943+00:00,-0.782,4.647,8.531
2810,2024-09-09 21:02:09.945+00:00,-0.739,4.676,8.478
2810,2024-09-09 21:02:09.947+00:00,-0.703,4.666,8.442
2810,2024-09-09 21:02:09.949+00:00,-0.725,4.666,8.509
2810,2024-09-09 21:02:09.952+00:00,-0.773,4.662,8.531
2810,2024-09-09 21:02:10.043+00:00,-0.835,4.619,8.475
2810,2024-09-09 21:02:10.045+00:00,-0.885,4.58,8.43
2810,2024-09-09 21:02:10.048+00:00,-0.871,4.609,8.468
2810,2024-09-09 21:02:10.050+00:00,-0.811,4.676,8.557
2810,2024-09-09 21:02:10.052+00:00,-0.816,4.688,8.624
2810,2024-09-09 21:02:10.135+00:00,-0.84,4.657,8.631
2810,2024-09-09 21:02:10.137+00:00,-0.849,4.638,8.571
2810,2024-09-09 21:02:10.140+00:00,-0.873,4.619,8.471
2810,2024-09-09 21:02:10.142+00:00,-0.852,4.631,8.454
2810,2024-09-09 21:02:10.144+00:00,-0.844,4.628,8.535
2810,2024-09-09 21:02:10.230+00:00,-0.84,4.621,8.571
2810,2024-09-09 21:02:10.232+00:00,-0.859,4.619,8.552
2810,2024-09-09 21:02:10.235+00:00,-0.868,4.609,8.564
2810,2024-09-09 21:02:10.237+00:00,-0.911,4.616,8.583
2810,2024-09-09 21:02:10.239+00:00,-0.938,4.607,8.576
2810,2024-09-09 21:02:10.325+00:00,-0.914,4.616,8.569
2810,2024-09-09 21:02:10.328+00:00,-0.856,4.609,8.571
2810,2024-09-09 21:02:10.330+00:00,-0.89,4.592,8.59
2810,2024-09-09 21:02:10.332+00:00,-0.875,4.604,8.6
2810,2024-09-09 21:02:10.335+00:00,-0.84,4.614,8.6
2810,2024-09-09 21:02:10.422+00:00,-0.835,4.604,8.516
2810,2024-09-09 21:02:10.424+00:00,-0.866,4.585,8.384
2810,2024-09-09 21:02:10.427+00:00,-0.892,4.602,8.351
2810,2024-09-09 21:02:10.429+00:00,-0.873,4.597,8.396
2810,2024-09-09 21:02:10.431+00:00,-0.866,4.607,8.497
2810,2024-09-09 21:02:10.517+00:00,-0.88,4.614,8.571
2810,2024-09-09 21:02:10.520+00:00,-0.871,4.633,8.543
2810,2024-09-09 21:02:10.522+00:00,-0.892,4.628,8.485
2810,2024-09-09 21:02:10.525+00:00,-0.916,4.628,8.463
2810,2024-09-09 21:02:10.527+00:00,-0.907,4.621,8.49
2810,2024-09-09 21:02:10.612+00:00,-0.914,4.614,8.54
2810,2024-09-09 21:02:10.616+00:00,-0.959,4.607,8.593
2810,2024-09-09 21:02:10.619+00:00,-0.966,4.628,8.578
2810,2024-09-09 21:02:10.624+00:00,-0.952,4.619,8.557
2810,2024-09-09 21:02:10.627+00:00,-0.978,4.609,8.576
2810,2024-09-09 21:02:10.707+00:00,-0.933,4.638,8.521
2810,2024-09-09 21:02:10.710+00:00,-0.883,4.65,8.375
2810,2024-09-09 21:02:10.713+00:00,-0.885,4.628,8.382
2810,2024-09-09 21:02:10.715+00:00,-0.921,4.643,8.382
2810,2024-09-09 21:02:10.718+00:00,-0.954,4.607,8.339
2810,2024-09-09 21:02:10.805+00:00,-1.01,4.583,8.353
2810,2024-09-09 21:02:10.808+00:00,-1.005,4.643,8.497
2810,2024-09-09 21:02:10.810+00:00,-0.933,4.702,8.641
2810,2024-09-09 21:02:10.812+00:00,-0.907,4.71,8.66
2810,2024-09-09 21:02:10.814+00:00,-0.892,4.695,8.562
2810,2024-09-09 21:02:10.899+00:00,-0.863,4.681,8.483
2810,2024-09-09 21:02:10.901+00:00,-0.863,4.659,8.459
2810,2024-09-09 21:02:10.903+00:00,-0.899,4.643,8.461
2810,2024-09-09 21:02:10.905+00:00,-0.885,4.638,8.454
2810,2024-09-09 21:02:10.908+00:00,-0.875,4.631,8.454
2810,2024-09-09 21:02:10.995+00:00,-0.875,4.654,8.449
2810,2024-09-09 21:02:10.997+00:00,-0.859,4.664,8.435
2810,2024-09-09 21:02:10.999+00:00,-0.835,4.669,8.449
2810,2024-09-09 21:02:11.002+00:00,-0.847,4.652,8.466
2810,2024-09-09 21:02:11.004+00:00,-0.866,4.654,8.461
2810,2024-09-09 21:02:11.089+00:00,-0.868,4.669,8.466
2810,2024-09-09 21:02:11.092+00:00,-0.856,4.671,8.487
2810,2024-09-09 21:02:11.094+00:00,-0.84,4.666,8.48
2810,2024-09-09 21:02:11.097+00:00,-0.837,4.657,8.502
2810,2024-09-09 21:02:11.099+00:00,-0.871,4.659,8.511
2810,2024-09-09 21:02:11.186+00:00,-0.887,4.674,8.48
2810,2024-09-09 21:02:11.189+00:00,-0.868,4.659,8.449
2810,2024-09-09 21:02:11.192+00:00,-0.875,4.652,8.452
2810,2024-09-09 21:02:11.194+00:00,-0.892,4.666,8.492
2810,2024-09-09 21:02:11.196+00:00,-0.907,4.657,8.538
2810,2024-09-09 21:02:11.281+00:00,-0.914,4.654,8.559
2810,2024-09-09 21:02:11.284+00:00,-0.895,4.65,8.509
2810,2024-09-09 21:02:11.286+00:00,-0.895,4.64,8.471
2810,2024-09-09 21:02:11.288+00:00,-0.887,4.652,8.428
2810,2024-09-09 21:02:11.290+00:00,-0.88,4.628,8.504
2810,2024-09-09 21:02:11.376+00:00,-0.885,4.652,8.586
2810,2024-09-09 21:02:11.378+00:00,-0.871,4.688,8.543
2810,2024-09-09 21:02:11.380+00:00,-0.887,4.707,8.471
2810,2024-09-09 21:02:11.383+00:00,-0.904,4.698,8.401
2810,2024-09-09 21:02:11.385+00:00,-0.909,4.686,8.396
2810,2024-09-09 21:02:11.472+00:00,-0.856,4.712,8.404
2810,2024-09-09 21:02:11.474+00:00,-0.878,4.717,8.317
2810,2024-09-09 21:02:11.476+00:00,-0.88,4.71,8.322
2810,2024-09-09 21:02:11.478+00:00,-0.909,4.712,8.351
2810,2024-09-09 21:02:11.481+00:00,-0.976,4.662,8.38
2810,2024-09-09 21:02:11.566+00:00,-1.031,4.654,8.449
2810,2024-09-09 21:02:11.569+00:00,-1.0,4.702,8.516
2810,2024-09-09 21:02:11.571+00:00,-0.95,4.738,8.509
2810,2024-09-09 21:02:11.573+00:00,-0.895,4.741,8.454
2810,2024-09-09 21:02:11.575+00:00,-0.899,4.702,8.48
2810,2024-09-09 21:02:11.662+00:00,-0.942,4.676,8.562
2810,2024-09-09 21:02:11.665+00:00,-0.959,4.654,8.569
2810,2024-09-09 21:02:11.667+00:00,-0.914,4.664,8.483
2810,2024-09-09 21:02:11.669+00:00,-0.883,4.69,8.437
2810,2024-09-09 21:02:11.671+00:00,-0.895,4.717,8.459
2810,2024-09-09 21:02:11.758+00:00,-0.871,4.695,8.519
2810,2024-09-09 21:02:11.761+00:00,-0.856,4.698,8.531
2810,2024-09-09 21:02:11.763+00:00,-0.873,4.676,8.487
2810,2024-09-09 21:02:11.765+00:00,-0.907,4.669,8.418
2810,2024-09-09 21:02:11.767+00:00,-0.89,4.654,8.389
2810,2024-09-09 21:02:11.855+00:00,-0.842,4.654,8.401
2810,2024-09-09 21:02:11.857+00:00,-0.852,4.683,8.382
2810,2024-09-09 21:02:11.859+00:00,-0.832,4.688,8.365
2810,2024-09-09 21:02:11.861+00:00,-0.828,4.71,8.396
2810,2024-09-09 21:02:11.864+00:00,-0.849,4.714,8.396
2810,2024-09-09 21:02:11.949+00:00,-0.895,4.722,8.373
2810,2024-09-09 21:02:11.951+00:00,-0.895,4.712,8.373
2810,2024-09-09 21:02:11.954+00:00,-0.933,4.707,8.495
2810,2024-09-09 21:02:11.956+00:00,-0.95,4.7,8.581
2810,2024-09-09 21:02:11.958+00:00,-0.897,4.695,8.533
2810,2024-09-09 21:02:12.043+00:00,-0.828,4.683,8.456
2810,2024-09-09 21:02:12.045+00:00,-0.842,4.686,8.404
2810,2024-09-09 21:02:12.047+00:00,-0.847,4.695,8.404
2810,2024-09-09 21:02:12.049+00:00,-0.828,4.698,8.365
2810,2024-09-09 21:02:12.052+00:00,-0.825,4.69,8.399
2810,2024-09-09 21:02:12.140+00:00,-0.832,4.674,8.502
2810,2024-09-09 21:02:12.143+00:00,-0.828,4.664,8.49
2810,2024-09-09 21:02:12.145+00:00,-0.825,4.678,8.466
2810,2024-09-09 21:02:12.147+00:00,-0.782,4.688,8.437
2810,2024-09-09 21:02:12.149+00:00,-0.727,4.7,8.373
2810,2024-09-09 21:02:12.236+00:00,-0.71,4.683,8.365
2810,2024-09-09 21:02:12.239+00:00,-0.777,4.657,8.463
2810,2024-09-09 21:02:12.242+00:00,-0.794,4.669,8.49
2810,2024-09-09 21:02:12.244+00:00,-0.796,4.669,8.483
2810,2024-09-09 21:02:12.246+00:00,-0.777,4.666,8.55
2810,2024-09-09 21:02:12.331+00:00,-0.808,4.69,8.593
2810,2024-09-09 21:02:12.333+00:00,-0.773,4.7,8.566
2810,2024-09-09 21:02:12.335+00:00,-0.739,4.7,8.523
2810,2024-09-09 21:02:12.338+00:00,-0.734,4.671,8.459
2810,2024-09-09 21:02:12.340+00:00,-0.77,4.635,8.425
2810,2024-09-09 21:02:12.426+00:00,-0.784,4.638,8.404
2810,2024-09-09 21:02:12.428+00:00,-0.744,4.631,8.401
2810,2024-09-09 21:02:12.431+00:00,-0.739,4.643,8.394
2810,2024-09-09 21:02:12.433+00:00,-0.732,4.638,8.38
2810,2024-09-09 21:02:12.435+00:00,-0.756,4.674,8.437
2810,2024-09-09 21:02:12.522+00:00,-0.758,4.671,8.423
2810,2024-09-09 21:02:12.524+00:00,-0.784,4.676,8.389
2810,2024-09-09 21:02:12.526+00:00,-0.837,4.647,8.416
2810,2024-09-09 21:02:12.529+00:00,-0.842,4.621,8.497
2810,2024-09-09 21:02:12.531+00:00,-0.835,4.623,8.487
2810,2024-09-09 21:02:12.617+00:00,-0.784,4.635,8.408
2810,2024-09-09 21:02:12.619+00:00,-0.753,4.657,8.351
2810,2024-09-09 21:02:12.622+00:00,-0.78,4.652,8.353
2810,2024-09-09 21:02:12.624+00:00,-0.84,4.669,8.389
2810,2024-09-09 21:02:12.626+00:00,-0.835,4.678,8.442
2810,2024-09-09 21:02:12.713+00:00,-0.825,4.695,8.483
2810,2024-09-09 21:02:12.716+00:00,-0.866,4.683,8.511
2810,2024-09-09 21:02:12.719+00:00,-0.935,4.664,8.564
2810,2024-09-09 21:02:12.721+00:00,-0.947,4.671,8.564
2810,2024-09-09 21:02:12.723+00:00,-0.914,4.659,8.511
2810,2024-09-09 21:02:12.808+00:00,-0.916,4.647,8.428
2810,2024-09-09 21:02:12.811+00:00,-0.919,4.64,8.37
2810,2024-09-09 21:02:12.813+00:00,-0.897,4.631,8.317
2810,2024-09-09 21:02:12.815+00:00,-0.892,4.611,8.32
2810,2024-09-09 21:02:12.818+00:00,-0.911,4.616,8.377
2810,2024-09-09 21:02:12.903+00:00,-0.935,4.633,8.461
2810,2024-09-09 21:02:12.905+00:00,-0.933,4.65,8.574
2810,2024-09-09 21:02:12.908+00:00,-0.89,4.683,8.581
2810,2024-09-09 21:02:12.910+00:00,-0.866,4.678,8.526
2810,2024-09-09 21:02:12.912+00:00,-0.868,4.666,8.559
2810,2024-09-09 21:02:13.000+00:00,-0.885,4.635,8.531
2810,2024-09-09 21:02:13.003+00:00,-0.926,4.583,8.406
2810,2024-09-09 21:02:13.005+00:00,-0.954,4.556,8.349
2810,2024-09-09 21:02:13.008+00:00,-0.892,4.619,8.389
2810,2024-09-09 21:02:13.010+00:00,-0.84,4.65,8.437
2810,2024-09-09 21:02:13.094+00:00,-0.83,4.676,8.478
2810,2024-09-09 21:02:13.096+00:00,-0.837,4.662,8.507
2810,2024-09-09 21:02:13.099+00:00,-0.88,4.647,8.531
2810,2024-09-09 21:02:13.101+00:00,-0.933,4.638,8.564
2810,2024-09-09 21:02:13.103+00:00,-0.954,4.654,8.55
2810,2024-09-09 21:02:13.190+00:00,-0.926,4.674,8.492
2810,2024-09-09 21:02:13.193+00:00,-0.919,4.652,8.437
2810,2024-09-09 21:02:13.195+00:00,-0.947,4.657,8.32
2810,2024-09-09 21:02:13.197+00:00,-0.907,4.654,8.315
2810,2024-09-09 21:02:13.199+00:00,-0.863,4.664,8.349
2810,2024-09-09 21:02:13.285+00:00,-0.899,4.654,8.363
2810,2024-09-09 21:02:13.288+00:00,-0.926,4.657,8.358
2810,2024-09-09 21:02:13.290+00:00,-0.919,4.674,8.373
2810,2024-09-09 21:02:13.292+00:00,-0.919,4.693,8.466
